Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
BookerTools,DB_45088,111554044,DirectBooker,Lux Holiday Home Slatki,HRV,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,TRUE,1,365
BookerTools,DB_45697,111727704,DirectBooker,Vodice Authentic Holiday Home Overlooking the Bay,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_45105,111288573,DirectBooker,Georgeous and Warm Living Downtown Rovinj,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,107,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,TRUE,1,6
BookerTools,DB_45566,111690718,DirectBooker,Klaudija’s Charming Apartments & Rooms,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,7,TRUE,1,365
BookerTools,DB_44599,111412480,DirectBooker,Luxury Lovran Apartments with Swimming Pool,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,333
BookerTools,DB_45444,111603908,DirectBooker,Attic Two Bedroom Sea View Apartment Omisalj,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
BookerTools,DB_44869,111287108,DirectBooker,Elit Lux Apartments,BIH,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,1
BookerTools,DB_45590,111604415,DirectBooker,"Cozy Holiday Home with Garden, BBQ, and Outdoor Dining Area in Rečica ob Savinji",SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
BookerTools,DB_45684,111659435,DirectBooker,Hidden Authentic Haven Apartments,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,59,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,365
BookerTools,DB_45202,,DirectBooker,Beachfront Crikvenica Apartments with Sea View,HRV,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_45321,111042431,DirectBooker,Sea View Crikvenica Apartment with Balcony and Free WiFi,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45433,111228334,DirectBooker,Seaside Deluxe Escape at Klenovica Camping,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,65,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_45683,111727686,DirectBooker,Elegant and Scenic Peaceful Apartments Portoroz,SVN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,7,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45429,111228259,DirectBooker,Seafront Dreamy Holiday Home Spina with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44806,111041575,DirectBooker,Apartments Matković,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_44280,111260996,DirectBooker,Apartments Nives,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,56,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,36
BookerTools,DB_45205,110922660,DirectBooker,The Poolside Stone House in Bale,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44884,111225858,DirectBooker,Beachfront Whispering Waves Apartments,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,59,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_45203,110922635,DirectBooker,Peaceful and Cozy Apartment with Terrace,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,6,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45120,110919825,DirectBooker,Scenic and Refined Retreat Apartment with Balcony,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_44827,110814891,DirectBooker,Stylish Kaštela Apartment with Modern Amenities and Free Parking,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,22
BookerTools,DB_45084,110917055,DirectBooker,Sophisticated and Chic Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45117,111004592,DirectBooker,"Charming Studio in the Heart of Rovinj, Steps from Carera Street",HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
BookerTools,DB_44771,111225829,DirectBooker,Sunny Escape Holiday Home Dicmo with Pool and Gym,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
BookerTools,DB_45048,110888874,DirectBooker,Sea View Downtown Rovinj Apartment,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45297,111004786,DirectBooker,Lush and Sunny Apartment with Balcony and Sea View,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45115,110919816,DirectBooker,Matohanci Dazzling Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,67,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45158,110922629,DirectBooker,Forest Breeze Retreat in Zminj,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,64,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
BookerTools,DB_44951,110774420,DirectBooker,Seaside Escape Rovinj Old Town Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,47
BookerTools,DB_45330,111110740,DirectBooker,Bright Krk Apartment with Balcony and Beach Proximity,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,10,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_45081,110917033,DirectBooker,Radovani Peaceful and Serene Apartment with Terrace,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44750,111225812,DirectBooker,Picturesque Escape Holiday Home with Pool and Sauna,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
BookerTools,DB_44518,111110229,DirectBooker,Luxury Villa Lucija,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44684,111188528,DirectBooker,Luxury Living at Horizon Retreat,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,129,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,8,TRUE,1,307
BookerTools,DB_45309,111022138,DirectBooker,Airy Crikvenica Apartment with Terrace close to Beach,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,7,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45215,110992116,DirectBooker,Sunset Garden Villa in Kanfanar,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45277,111004758,DirectBooker,Serene Crikvenica Holiday Home with Hot Tub,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
BookerTools,DB_45077,110892919,DirectBooker,Family Friendly Spacious Apartment with Garden and Terrace,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44887,110774340,DirectBooker,Spacious and Tranquil Apartments with Shared Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_45366,111111035,DirectBooker,Sunny and Sleek Krk Rooms with Balcony,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
BookerTools,DB_45106,110918744,DirectBooker,Modern and Stylish Rovinj Apartments with Terrace,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,91
BookerTools,DB_45213,110992114,DirectBooker,Warm and Welcoming Apartments with Sea View,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_44650,110774322,DirectBooker,Spacious Kastel Stafilic Apartment with Private Pool,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,86
BookerTools,DB_44694,111044881,DirectBooker,Villa Adriana,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,21,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44589,110773611,DirectBooker,Villa Homeland,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44830,110725246,DirectBooker,Beachfront Spacious Apartment with Terrace,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,79
BookerTools,DB_45134,110922552,DirectBooker,Rovinj Countryside Escape Holiday Home,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
BookerTools,DB_44603,110704416,DirectBooker,"Expansive Retreat with Private Pool & BBQ, Near the Beach",HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
BookerTools,DB_44874,110728953,DirectBooker,Bright and Spacious Apartment with Terrace in Kastel Stafilic,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,77
BookerTools,DB_44701,110386323,DirectBooker,Luxury Villa with Private Pool Kastel Novi,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44825,110725211,DirectBooker,Dazzling Ponikvice Apartment with Balcony,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,211
BookerTools,DB_44735,110386646,DirectBooker,Luxury Slatine Apartments with Terrace and Garden,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,365
BookerTools,DB_44722,110128280,DirectBooker,Sunny Elegant Apartments in Trogir,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,193
BookerTools,DB_44781,110387736,DirectBooker,Luxury Kastela Villa with Heated Pool and Lounge Area,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,65
BookerTools,DB_38965,101330571,DirectBooker,Villa Jelena,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,175
BookerTools,DB_39032,101373914,DirectBooker,Apartment Dijana,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
BookerTools,DB_39152,101330568,DirectBooker,Holiday Home Lea,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,59,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,195
BookerTools,DB_38982,101352659,DirectBooker,Luxury apartment Ani II,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,198
BookerTools,DB_45586,111604247,DirectBooker,Beachfront Apartments Plaža,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,4,TRUE,1,1
BookerTools,DB_45492,111413734,DirectBooker,"Comfortable Zreče Apartment with Playground and Private Parking, Ideal for Families",SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
BookerTools,DB_45778,111837545,DirectBooker,Stunning Rural Holiday Home with Garden and BBQ,SVN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45583,111604213,DirectBooker,Secluded Escape Hilltop Villa with Hot-Tub,SVN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,348
BookerTools,DB_45796,111837529,DirectBooker,Dobrava Sea View Apartment with Terrace,SVN,OnboardingSucceeded,,,False,False,N/A,FALSE,6,2,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45794,111837509,DirectBooker,Apartments Božica (Hvar),HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45576,111604180,DirectBooker,Charming and Modern Izola Downtown Apartments,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,68,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
BookerTools,DB_45573,111604178,DirectBooker,Family-Friendly Quiet Apartments with Terrace and Shared Garden,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,363
BookerTools,DB_45471,111413515,DirectBooker,Serene Rustic Haven Holiday Home with Sauna,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,330
BookerTools,DB_45459,111727408,DirectBooker,Apartments Relax Brela,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45460,111413441,DirectBooker,Rustic and Radiant Retreat Apartments with Terrace,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
BookerTools,DB_45454,111727399,DirectBooker,Enchanted Misty Valley Cottage Apartments,SVN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,6,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45567,111604133,DirectBooker,Tranquil and Charming Apartments with Shared Garden,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,90,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,362
BookerTools,DB_45736,111798335,DirectBooker,Apartment Tafra 3,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,1,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45300,111727390,DirectBooker,Villa Marylin Monroe,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,4,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_44904,111699462,DirectBooker,Cozy Nest Old Town Hvar Apartment,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45506,111604115,DirectBooker,Apartments Jukica,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,365
BookerTools,DB_45648,111659362,DirectBooker,Family-Friendly Serene Retreat Holiday Home,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,311
BookerTools,DB_44907,111370049,DirectBooker,"Sunlit Shores Beach Villa with Pool, Gym and Sauna",HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,60,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,168
BookerTools,DB_45701,111727706,DirectBooker,Charming Rustic Apartments Brest,SVN,OnboardingSucceeded,,,False,False,N/A,FALSE,6,1,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45449,111603999,DirectBooker,Sea View Holiday Home Umag,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
BookerTools,DB_45270,111554045,DirectBooker,Cozy and Smart Crikvenica Apartments,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_45698,111727705,DirectBooker,Izola Spacious Apartment with Terrace and Patio,SVN,OnboardingSucceeded,,,False,False,N/A,FALSE,6,3,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_44732,111412496,DirectBooker,Trogir Downtown Apartments with Private Parking,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,365
BookerTools,DB_45496,111603994,DirectBooker,Relaxing Retreat with Hot Tub in Sevnica,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
BookerTools,DB_45638,111604421,DirectBooker,Serene Hollow Holiday Home with Mountain View,SVN,OnboardingSucceeded,,,False,True,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,336
BookerTools,DB_45445,111415036,DirectBooker,Modern and Bright Fazana Apartment with Balcony and Sea View,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
