Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,830873,116748273,TravelStaytionAMER,Urban Harmony Retreat,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830875,116752727,TravelStaytionAMER,Modern Montreal Haven,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830867,116748272,TravelStaytionAMER,Studio Luxe at Dorchester,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827837,116477312,TravelStaytionAMER,NEW Mountain View Retreat with Hot Tub and Mini Golf,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6869,117023650,TravelStaytionAMER,Family Condo Near Disney w Pool   Gym   Pets Welcome,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
EQCTravelStaytion,834674,117011604,TravelStaytionAMER,Gorgeous Garrison Gem  Pool  Sauna  Hot Tub   More,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831827,116966078,TravelStaytionAMER,Upper east side renovated Studio  free parking,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834669,116985890,EQCTravelStaytion,Casa do Penedo Gordo,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831826,116966075,TravelStaytionAMER,When the City Becomes a Canvas  Terrace  Pool Gym,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832334,116966085,TravelStaytionAMER,30th-Floor Studio   Gym  Pool   Sky Lounge,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,68,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834782,117027461,EQCTravelStaytion,Villa Lorenzo by Atlantic Holiday,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834744,117023647,EQCTravelStaytion,Excellent Sea View 3Bed Apt Crystalline Bay,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834767,117024332,EQCTravelStaytion,Casa Albardeira in Lagos,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832331,116966082,TravelStaytionAMER,A Gallery in the Sky  Rare Corner Unit  Pool   Gym,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834666,116982081,TravelStaytionAMER,"Barefoot Bliss Cottage  31 ",CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6871,117023651,TravelStaytionAMER,Pet-Friendly Condo w Pool   Hot tub Near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
EQCTravelStaytion,833071,116912374,EQCTravelStaytion,Splendid Penina Country House Retreat,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830910,116903368,EQCTravelStaytion,The Isabella Studio by Richmond Park,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832957,116885922,EQCTravelStaytion,Brook Green stylish 2 bed,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,823711,116832927,EQCTravelStaytion,Apartamento Janela do Atlantico,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832946,116885848,EQCTravelStaytion,Host   Stay   Mermaid Hove,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,821125,116832924,EQCTravelStaytion,Villa Noelia Ocean View,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,831843,116839876,EQCTravelStaytion,Casa da Fraga - Private Pool - Douro Valley - by RowdHouses,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,831837,116830873,EQCTravelStaytion,IMAGO Houses - Private Pool - Douro Valley - by MET,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,148
EQCTravelStaytion,832390,116839688,TravelStaytionAMER,Beautiful 2 Bedroom Free Parking w King Beds,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,830522,116826181,TravelStaytionGRC,Relaxing Studio Apt  1 min to Highway  Parking,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832322,116837425,TravelStaytionGRC,Astra Beach Studio 2,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831818,116778219,TravelStaytionGRC,La Hacienda cozy home,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6847,116837427,TravelStaytionAMER,Huntsville Studio Modern Retreat near Downtown,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,820972,116832933,EQCTravelStaytion,Casa sol nascente do Cani  al,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,820979,116832932,EQCTravelStaytion,Villa Rita in Machico,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831803,116777019,TravelStaytionAMER,Modern 2BR Oasis with Pool Views at Chaan Ha,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830868,116752726,TravelStaytionAMER,Skyline Escape at Dorchester,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830869,116748277,TravelStaytionAMER,Dorchester Skyline Escape,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,119
EQCTravelStaytion,830915,116760006,EQCTravelStaytion,Darsena Sunset Apartment II by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830884,116760264,EQCTravelStaytion,Chic Studio in Arjan with Gym  Pool  Free parking,ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,335
EQCTravelStaytion,830872,116748276,TravelStaytionAMER,Dorchester Prime Studio,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831830,116777692,EQCTravelStaytion,6BR Luxury Villa with Pvt Beach Access in Palm,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
EQCTravelStaytion,830913,116758158,TravelStaytionAMER,Apartment with 3 bedrooms  bbq and balcony,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830865,116748268,TravelStaytionAMER,Bright Stays at Dorchester,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830886,116752120,TravelStaytionAMER,Florence Villa in Fort Lauderdale,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827491,116653180,EQCTravelStaytion,Elegant 5Bed House next to Harrods  Knightsbridge,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,184
EQCTravelStaytion,830172,116610558,EQCTravelStaytion,St Andrews Hideaway in Oxfordshire,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,827404,116653179,EQCTravelStaytion,Belgravia Luxe     4Bed Mews with Roof Terrace,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827489,116653178,EQCTravelStaytion,Luxe Home With Cinema Room - South Kensington,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,211
EQCTravelStaytion,830309,116646482,EQCTravelStaytion,Reve du Marais in Paris,FRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,276
EQCTravelStaytion,830313,116646484,EQCTravelStaytion,New  Historic Tuscany Country House Retreat in a Vineyard near Siena  Villa Chiantissimo,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827403,116653183,EQCTravelStaytion,Paddington Luxury 3-Bed Mews  Private Cinema   Gym,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830320,116645677,TravelStaytionAMER,Ocean Village Club O33,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,829645,116586017,EQCTravelStaytion,Il Baglio dell Etna by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,824401,116582245,TravelStaytionAMER,Studio com lazer completo e boa localiza    o,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
EQCTravelStaytion,829211,116581719,TravelStaytionAMER,Comfy One Bed Apartment in Forest Park,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829202,116580885,EQCTravelStaytion,Huswell - Work   Relax in Heart of Kortrijk,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829209,116581715,EQCTravelStaytion,Slate Suite 1BR   City Views,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829605,116620332,TravelStaytionAMER,Private room w  Shared Pool  Hot Tub and Fire Pit,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829213,116581718,TravelStaytionGRC,The Secret Garden - Courtyard   Private Pool Villa,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829210,116581714,EQCTravelStaytion,Azure Suite 1BR City Walks,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
EQCTravelStaytion,828763,116571733,EQCTravelStaytion,Tranquil Escape w  Balcony   High-End Facilities,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829212,116581717,TravelStaytionAMER,Upstay  Luxury 4BR Family Home w Pool   Near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,829145,116579151,EQCTravelStaytion,Casa Angioy by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,828690,116526478,EQCTravelStaytion,The Art of Living Missoni Inspired Luxury Studio,ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,90
EQCTravelStaytion,828668,116526476,TravelStaytionAMER,Chic Family Getaway Near LA with Space to Unwind,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,69,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,828577,116501140,EQCTravelStaytion,La petite maison  Charme en bord de mer,TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,811577,,EQCTravelStaytion,ARGOS SCIROCCO 1 BED,,OnboardingFailed,"InvalidCoordinates, NoValidAddresses","Content Validation failed for EQCTravelStaytion Property Id: 811577, Expedia Property Id: {unassigned}., Latitude/longitude cannot be 0/0 OR an invalid range. Submitted values are: 0.00000000000000/0.00000000000000, No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,826493,116495582,EQCTravelStaytion,Modern 1BR with Stunning Burj View near Downtown,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,305
EQCTravelStaytion,808158,116496818,TravelStaytionGRC,Exclusive 3-Bedroom Haven in Kolonaki Center,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
EQCTravelStaytion,828559,116495264,EQCTravelStaytion,Opera I   Studio   Mi  o widziane zwierz  ta,POL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,828560,116495271,EQCTravelStaytion,Grande   Komfort i Przestrze     Widok na Las   Shellter Rogowo,POL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,341
EQCTravelStaytion,828556,116494056,EQCTravelStaytion,3 chambres familiare climatis   quartier Latin   Seine,FRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,827833,116476548,EQCTravelStaytion,SILVIDA 4 in Bibione,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,111
EQCTravelStaytion,827819,116473383,TravelStaytionAMER,Urban Costa Puc  n   Laundry Parking Pool Wifi,CHL,OnboardingSucceeded,,,False,False,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
EQCTravelStaytion,830565,116689156,EQCTravelStaytion,Ker Rail Villa with Pool by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830871,116748271,TravelStaytionAMER,Dorchester Uptown Calm,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830877,116748266,TravelStaytionAMER,Contemporary Life at Dorchester,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830719,116735195,TravelStaytionAMER,3 Bed 2 Bath Chicago Retreat w  Balcony   Parking,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830532,116681259,EQCTravelStaytion,Casa Parisi by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830548,116686008,TravelStaytionAMER,Le Chal Heureux - Modern Cottage with Spa,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830589,116711481,TravelStaytionAMER,Fantasy Stay in 5 bed at Storey Lake,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,830698,116726062,TravelStaytionAMER,Sand Bar Resort in Suring,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830561,116687674,TravelStaytionAMER,Upscale 5BR Vancouver Home,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,341
EQCTravelStaytion,830720,116734908,TravelStaytionAMER,Upstay Stylish 3BR Family-Friendly Retreat w Patio,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830529,116678945,EQCTravelStaytion,Adriano Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
